AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117940206,26867843,DSC   ,VISUS3GTHMI06,Zone05B,P2_520PRS_Ofer,1,Z5B : HeatSeal Dies have been opened more than 30 minutes.,2026-08-13 08:41:38.567,2026-08-13 08:49:05.063,447,2026-08-13 08:51:07.463,7.441599999999999
117940221,21091236,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-13 08:41:38.320,2026-08-13 08:49:27.983,469,2026-08-13 08:51:07.557,7.827716666666666
117939866,19641837,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.RBT_200VAC_Err,300,Z02A : Robot arm 1st pick FC/BC vacuum failed,2026-08-13 08:41:37.990,2026-08-13 08:41:39.990,2,2026-08-13 08:42:07.937,0.03333333333333333
117939864,19641836,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:34.987,2026-08-13 08:41:37.990,3,2026-08-13 08:42:07.937,0.050050000000000004
117939802,13939727,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:34.253,2026-08-13 08:41:35.237,1,2026-08-13 08:42:07.840,0.0164
117939863,19641835,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.RBT_200VAC_Err,300,Z02A : Robot arm 1st pick FC/BC vacuum failed,2026-08-13 08:41:33.987,2026-08-13 08:41:34.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939749,23200719,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:41:33.953,2026-08-13 08:41:37.253,4,2026-08-13 08:42:07.687,0.055
117939862,19641834,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:32.987,2026-08-13 08:41:33.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939800,13939724,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:41:32.643,2026-08-13 08:41:34.690,2,2026-08-13 08:42:07.840,0.03411666666666667
117939861,19641833,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:41:32.333,2026-08-13 08:41:33.347,1,2026-08-13 08:42:07.937,0.016900000000000002
117939801,13939725,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:41:32.267,2026-08-13 08:41:34.253,2,2026-08-13 08:42:07.840,0.0331
117939858,19641832,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:30.333,2026-08-13 08:41:31.347,1,2026-08-13 08:42:07.937,0.016900000000000002
117939857,19641831,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:29.987,2026-08-13 08:41:30.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939860,19641830,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 08:41:28.987,2026-08-13 08:41:31.987,3,2026-08-13 08:42:07.937,0.05
117939905,20686659,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-13 08:41:28.983,2026-08-13 08:42:21.977,53,2026-08-13 08:45:07.960,0.8832333333333333
117939859,19641829,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 08:41:28.660,2026-08-13 08:41:31.660,3,2026-08-13 08:42:07.937,0.05
117939799,13939723,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:25.253,2026-08-13 08:41:26.253,1,2026-08-13 08:42:07.840,0.016666666666666666
117939797,13939722,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:41:23.643,2026-08-13 08:41:25.657,2,2026-08-13 08:42:07.840,0.03356666666666666
117939796,13939720,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:41:22.253,2026-08-13 08:41:24.237,2,2026-08-13 08:42:07.840,0.03306666666666667
117939855,19641828,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:18.987,2026-08-13 08:41:20.987,2,2026-08-13 08:42:07.937,0.03333333333333333
117939856,19641827,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-13 08:41:18.987,2026-08-13 08:41:28.987,10,2026-08-13 08:42:07.937,0.16666666666666666
117939798,13939719,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 08:41:18.657,2026-08-13 08:41:25.657,7,2026-08-13 08:42:07.840,0.11666666666666667
117939795,13939717,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:16.253,2026-08-13 08:41:17.237,1,2026-08-13 08:42:07.840,0.0164
117939805,13939718,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-13 08:41:16.253,2026-08-13 08:41:44.237,28,2026-08-13 08:42:07.840,0.46640000000000004
117939748,23200716,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-13 08:41:15.657,2026-08-13 08:41:31.153,16,2026-08-13 08:42:07.687,0.2582666666666667
117939794,13939716,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:41:13.657,2026-08-13 08:41:15.643,2,2026-08-13 08:42:07.840,0.0331
117940042,23200714,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 08:41:13.630,2026-08-13 08:45:42.637,269,2026-08-13 08:48:07.137,4.48345
117939851,19641826,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:11.987,2026-08-13 08:41:12.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939853,19641824,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.Cycle_Error,100,Z02A : Cycle stop incomplete error,2026-08-13 08:41:08.987,2026-08-13 08:41:17.987,9,2026-08-13 08:42:07.937,0.15
117939854,19641825,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-13 08:41:08.987,2026-08-13 08:41:17.987,9,2026-08-13 08:42:07.937,0.15
117939793,13939715,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:41:07.267,2026-08-13 08:41:09.237,2,2026-08-13 08:42:07.840,0.03283333333333333
117939791,13939714,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:06.250,2026-08-13 08:41:07.267,1,2026-08-13 08:42:07.840,0.01695
117939849,19641823,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:41:05.987,2026-08-13 08:41:07.970,2,2026-08-13 08:42:07.937,0.03305
117939850,19641822,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-13 08:41:05.987,2026-08-13 08:41:11.987,6,2026-08-13 08:42:07.937,0.1
117939747,23200712,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:41:05.057,2026-08-13 08:41:09.457,4,2026-08-13 08:42:07.687,0.07333333333333333
117939790,13939713,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:41:04.673,2026-08-13 08:41:06.673,2,2026-08-13 08:42:07.840,0.03333333333333333
117939848,19641821,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:41:04.347,2026-08-13 08:41:05.330,1,2026-08-13 08:42:07.937,0.016383333333333333
117939792,13939712,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-13 08:41:02.673,2026-08-13 08:41:08.643,6,2026-08-13 08:42:07.840,0.09949999999999999
117939788,13939710,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:59.250,2026-08-13 08:41:01.250,2,2026-08-13 08:42:07.840,0.03333333333333333
117939847,19641819,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:40:58.347,2026-08-13 08:40:59.330,1,2026-08-13 08:42:07.937,0.016383333333333333
117939787,13939709,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-13 08:40:56.157,2026-08-13 08:40:57.173,1,2026-08-13 08:42:07.840,0.016933333333333335
117939786,13939706,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:54.673,2026-08-13 08:40:56.673,2,2026-08-13 08:42:07.840,0.03333333333333333
117939789,13939707,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-13 08:40:54.673,2026-08-13 08:41:04.673,10,2026-08-13 08:42:07.840,0.16666666666666666
117939785,13939708,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-13 08:40:54.173,2026-08-13 08:40:55.173,1,2026-08-13 08:42:07.840,0.016666666666666666
117939846,19641818,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:40:52.987,2026-08-13 08:40:54.987,2,2026-08-13 08:42:07.937,0.03333333333333333
117939784,13939705,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:49.267,2026-08-13 08:40:51.267,2,2026-08-13 08:42:07.840,0.03333333333333333
117939746,23200710,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:40:49.153,2026-08-13 08:40:54.957,5,2026-08-13 08:42:07.687,0.09673333333333334
117939845,19641817,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:47.330,2026-08-13 08:40:48.330,1,2026-08-13 08:42:07.937,0.016666666666666666
117939906,20686644,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 08:40:46.990,2026-08-13 08:42:21.977,95,2026-08-13 08:45:07.960,1.5831166666666665
117939783,13939704,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:45.670,2026-08-13 08:40:47.670,2,2026-08-13 08:42:07.840,0.03333333333333333
117939782,13939703,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:40:44.670,2026-08-13 08:40:45.670,1,2026-08-13 08:42:07.840,0.016666666666666666
117939758,21091213,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-13 08:40:41.350,2026-08-13 08:41:26.837,45,2026-08-13 08:42:07.793,0.7581166666666667
117939780,13939701,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:41.263,2026-08-13 08:40:42.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939781,13939702,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:41.263,2026-08-13 08:40:42.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939844,19641816,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:40:40.987,2026-08-13 08:40:41.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939852,19641814,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Alarm.CarryVacuumFail,100,Z02A : 200-205VAC consecutive vacuum fail,2026-08-13 08:40:38.970,2026-08-13 08:41:17.987,39,2026-08-13 08:42:07.937,0.6502833333333334
117939843,19641815,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.RBT_200VAC_Err,300,Z02A : Robot arm 1st pick FC/BC vacuum failed,2026-08-13 08:40:38.970,2026-08-13 08:40:39.987,1,2026-08-13 08:42:07.937,0.01695
117940210,26867818,DSC   ,VISUS3GTHMI06,Zone05B,P2_CleanDies,1,Z5B : CLEAN DIES NOW - Zone Down until Cleaned !!,2026-08-13 08:40:38.547,2026-08-13 08:49:22.547,524,2026-08-13 08:51:07.463,8.733333333333333
117939841,19641812,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-13 08:40:37.673,2026-08-13 08:40:38.673,1,2026-08-13 08:42:07.937,0.016666666666666666
117939842,19641813,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-13 08:40:37.673,2026-08-13 08:40:38.673,1,2026-08-13 08:42:07.937,0.016666666666666666
117939840,19641811,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:40:35.987,2026-08-13 08:40:36.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939779,13939700,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:35.670,2026-08-13 08:40:38.670,3,2026-08-13 08:42:07.840,0.05
117939778,13939699,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:40:34.263,2026-08-13 08:40:35.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939839,19641810,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.RBT_200VAC_Err,300,Z02A : Robot arm 1st pick FC/BC vacuum failed,2026-08-13 08:40:33.987,2026-08-13 08:40:34.987,1,2026-08-13 08:42:07.937,0.016666666666666666
117939744,23200709,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-13 08:40:33.657,2026-08-13 08:40:48.957,15,2026-08-13 08:42:07.687,0.255
117939776,13939698,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:32.263,2026-08-13 08:40:33.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939777,13939697,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:31.263,2026-08-13 08:40:33.263,2,2026-08-13 08:42:07.840,0.03333333333333333
117939838,19641809,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 08:40:30.657,2026-08-13 08:40:32.657,2,2026-08-13 08:42:07.937,0.03333333333333333
117939837,19641808,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:30.330,2026-08-13 08:40:31.313,1,2026-08-13 08:42:07.937,0.016383333333333333
117939836,19641807,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.RBT_200VAC_Err,300,Z02A : Robot arm 1st pick FC/BC vacuum failed,2026-08-13 08:40:28.987,2026-08-13 08:40:30.987,2,2026-08-13 08:42:07.937,0.03333333333333333
117939835,19641806,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:40:28.330,2026-08-13 08:40:29.347,1,2026-08-13 08:42:07.937,0.01695
117939775,13939695,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-13 08:40:27.233,2026-08-13 08:40:28.233,1,2026-08-13 08:42:07.840,0.016666666666666666
117939774,13939694,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:26.657,2026-08-13 08:40:28.657,2,2026-08-13 08:42:07.840,0.03333333333333333
117939834,19641805,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-13 08:40:25.970,2026-08-13 08:40:28.987,3,2026-08-13 08:42:07.937,0.05028333333333333
117939743,23200707,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:40:24.657,2026-08-13 08:40:29.757,5,2026-08-13 08:42:07.687,0.08499999999999999
117939772,13939693,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:23.247,2026-08-13 08:40:24.263,1,2026-08-13 08:42:07.840,0.016933333333333335
117939773,13939692,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:22.247,2026-08-13 08:40:24.263,2,2026-08-13 08:42:07.840,0.0336
117939771,13939690,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:17.653,2026-08-13 08:40:19.653,2,2026-08-13 08:42:07.840,0.03333333333333333
117939741,23200703,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:40:15.707,2026-08-13 08:40:16.717,1,2026-08-13 08:42:07.687,0.016833333333333332
117939770,13939689,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:40:14.263,2026-08-13 08:40:15.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939831,19641804,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:40:12.967,2026-08-13 08:40:14.983,2,2026-08-13 08:42:07.937,0.0336
117939769,13939686,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:12.263,2026-08-13 08:40:14.263,2,2026-08-13 08:42:07.840,0.03333333333333333
117939768,13939685,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:09.670,2026-08-13 08:40:11.653,2,2026-08-13 08:42:07.840,0.03305
117939742,23200702,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-13 08:40:09.557,2026-08-13 08:40:13.757,4,2026-08-13 08:42:07.687,0.07
117939725,14025474,DSC   ,VISUS3GTHMI01,Zone08,P3_850BCR_NREAD,1,Z8  : 850BCR No read failure,2026-08-13 08:40:07.317,2026-08-13 08:40:32.113,25,2026-08-13 08:42:07.590,0.41326666666666667
117939739,23200700,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:40:04.627,2026-08-13 08:40:06.640,2,2026-08-13 08:42:07.687,0.033549999999999996
117939767,13939684,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:40:03.263,2026-08-13 08:40:05.263,2,2026-08-13 08:42:07.840,0.03333333333333333
117939766,13939683,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-13 08:40:01.670,2026-08-13 08:40:03.670,2,2026-08-13 08:42:07.840,0.03333333333333333
117939829,19641803,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-13 08:40:00.657,2026-08-13 08:40:03.657,3,2026-08-13 08:42:07.937,0.05
117939828,19641802,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-13 08:39:55.983,2026-08-13 08:39:56.983,1,2026-08-13 08:42:07.937,0.016666666666666666
117939738,23200694,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-13 08:39:54.563,2026-08-13 08:39:55.560,1,2026-08-13 08:42:07.687,0.016616666666666665
117939740,23200695,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-13 08:39:53.260,2026-08-13 08:40:07.257,14,2026-08-13 08:42:07.687,0.23328333333333334
117939826,19641801,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-13 08:39:49.327,2026-08-13 08:39:50.327,1,2026-08-13 08:42:07.937,0.016666666666666666
117939765,13939682,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-13 08:39:49.263,2026-08-13 08:39:51.247,2,2026-08-13 08:42:07.840,0.03306666666666667
117939825,19641800,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:39:47.327,2026-08-13 08:39:48.327,1,2026-08-13 08:42:07.937,0.016666666666666666
117939764,13939680,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-13 08:39:47.263,2026-08-13 08:39:48.263,1,2026-08-13 08:42:07.840,0.016666666666666666
117939745,23200690,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-13 08:39:43.630,2026-08-13 08:40:53.630,70,2026-08-13 08:42:07.687,1.1666666666666667
